44.6622,44.6622
45.3389,44.6622
46.0156,44.6622
46.6923,44.6622
47.369,44.6622
48.0457,44.6622
48.7224,44.6622
49.3991,44.6622
50.0758,44.6622
50.7525,44.6622
51.4292,44.6622
52.1059,44.6622
52.7826,44.6622
53.4593,44.6622
54.136,44.6622
54.8127,44.6622
55.4894,44.6622
56.1661,44.6622
56.8428,44.6622
57.5195,44.6622
58.1962,44.6622
58.8729,44.6622
59.5496,44.6622
60.2263,44.6622
60.903,44.6622
61.5797,44.6622
62.2564,44.6622
62.9331,44.6622
63.6098,44.6622
64.2865,44.6622
64.9632,44.6622
65.6399,44.6622
66.3166,44.6622
66.9933,44.6622
67.67,44.6622
68.3467,44.6622
69.0234,44.6622
69.7001,44.6622
70.3768,44.6622
71.0535,44.6622
71.7302,44.6622
72.4069,44.6622
73.0836,44.6622
73.7603,44.6622
74.437,44.6622
75.1137,44.6622
75.7904,44.6622
76.4671,44.6622
77.1438,44.6622
77.8205,44.6622
78.4972,44.6622
79.1739,44.6622
79.8506,44.6622
80.5273,44.6622
81.204,44.6622
81.8807,44.6622
82.5574,44.6622
83.2341,44.6622
83.9108,44.6622
84.5875,44.6622
85.2642,44.6622
85.9409,44.6622
86.6176,44.6622
87.2943,44.6622
87.971,44.6622
88.6477,44.6622
89.3244,44.6622
46.0156,43.9855
46.6923,43.9855
48.0457,43.9855
49.3991,43.9855
50.0758,43.9855
52.1059,43.9855
52.7826,43.9855
53.4593,43.9855
56.8428,43.9855
58.1962,43.9855
62.9331,43.9855
63.6098,43.9855
64.9632,43.9855
65.6399,43.9855
66.3166,43.9855
67.67,43.9855
70.3768,43.9855
72.4069,43.9855
73.0836,43.9855
73.7603,43.9855
74.437,43.9855
75.1137,43.9855
75.7904,43.9855
77.1438,43.9855
78.4972,43.9855
79.1739,43.9855
79.8506,43.9855
80.5273,43.9855
83.2341,43.9855
83.9108,43.9855
85.9409,43.9855
87.2943,43.9855
89.3244,43.9855
45.3389,43.3088
47.369,43.3088
48.7224,43.3088
50.7525,43.3088
51.4292,43.3088
54.136,43.3088
54.8127,43.3088
55.4894,43.3088
56.1661,43.3088
57.5195,43.3088
58.8729,43.3088
59.5496,43.3088
60.2263,43.3088
60.903,43.3088
61.5797,43.3088
62.2564,43.3088
64.2865,43.3088
66.9933,43.3088
68.3467,43.3088
69.0234,43.3088
69.7001,43.3088
71.0535,43.3088
71.7302,43.3088
76.4671,43.3088
77.8205,43.3088
81.204,43.3088
81.8807,43.3088
82.5574,43.3088
84.5875,43.3088
85.2642,43.3088
86.6176,43.3088
87.971,43.3088
88.6477,43.3088
45.3389,42.6321
47.369,42.6321
48.7224,42.6321
50.7525,42.6321
51.4292,42.6321
54.136,42.6321
54.8127,42.6321
55.4894,42.6321
56.1661,42.6321
57.5195,42.6321
58.8729,42.6321
59.5496,42.6321
60.2263,42.6321
60.903,42.6321
61.5797,42.6321
62.2564,42.6321
64.2865,42.6321
66.9933,42.6321
68.3467,42.6321
69.0234,42.6321
69.7001,42.6321
71.0535,42.6321
71.7302,42.6321
76.4671,42.6321
77.8205,42.6321
81.204,42.6321
81.8807,42.6321
82.5574,42.6321
84.5875,42.6321
85.2642,42.6321
86.6176,42.6321
87.971,42.6321
88.6477,42.6321
46.0156,41.9554
46.6923,41.9554
48.0457,41.9554
49.3991,41.9554
50.0758,41.9554
52.1059,41.9554
52.7826,41.9554
53.4593,41.9554
56.8428,41.9554
58.1962,41.9554
62.9331,41.9554
63.6098,41.9554
64.9632,41.9554
65.6399,41.9554
66.3166,41.9554
67.67,41.9554
70.3768,41.9554
72.4069,41.9554
73.0836,41.9554
73.7603,41.9554
74.437,41.9554
75.1137,41.9554
75.7904,41.9554
77.1438,41.9554
78.4972,41.9554
79.1739,41.9554
79.8506,41.9554
80.5273,41.9554
83.2341,41.9554
83.9108,41.9554
85.9409,41.9554
87.2943,41.9554
89.3244,41.9554
45.3389,41.2787
47.369,41.2787
48.7224,41.2787
50.7525,41.2787
51.4292,41.2787
54.136,41.2787
54.8127,41.2787
55.4894,41.2787
56.1661,41.2787
57.5195,41.2787
58.8729,41.2787
59.5496,41.2787
60.2263,41.2787
60.903,41.2787
61.5797,41.2787
62.2564,41.2787
64.2865,41.2787
66.9933,41.2787
68.3467,41.2787
69.0234,41.2787
69.7001,41.2787
71.0535,41.2787
71.7302,41.2787
76.4671,41.2787
77.8205,41.2787
